Historic Coal Production Data: 1994,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1994,3603986,Swank #1 Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Three S Coal Company,"P.O. Box 337, Stoystown, PA 15563",Non-Union,"37,174"
1994,3604185,Badger Coal Co Inc,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Badger Coal Co Inc,"248 Seanor Road Rd, Windber, PA 15963",Non-Union,"20,786"
1994,3605122,Shade No. 3,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Shade Mining Company,"Rd 3, Box 391, Stoystown, PA 15563",Non-Union,"132,372"
1994,3605123,Solar No. 7,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine and Preparation Plant,Genesis Inc.,"P.O. Box 317, Stoystown, PA 15563",Non-Union,"312,279"
1994,3605645,Romesberg,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Sanner Energies Inc,"Rd 2, Box 358a, Rockwood, PA 15557",Non-Union,"51,000"
1994,3606289,Solar No. 10,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,Contractor,Mine only,Red Dog Mining Inc.,"R.D. 1, Box 192, Holsopple, PA 15935",Non-Union,"104,916"
1994,3606438,Hoffman No. 1,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Hoffman Mining Inc.,"R.D. #3, Box 389, Stoystown, PA 15563",Non-Union,"61,808"
1994,3606678,Lochrie #1,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Lochrie Coal Co,"828 Statler Rd, Windber, PA 15963",Non-Union,"66,150"
1994,3607283,G & G Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Hilltop Mining, Inc.","R. D. 4, Box 83c, Berlin, PA 15530",Non-Union,"1,551"
1994,3607429,Berwind Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Shaffer Bros.,"Jay Street, Windber, PA 15963",Non-Union,"15,456"
1994,3607446,Mine #1,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,-,Mine only,"Quemahoning Collieries, Inc.","Po Box 955, Somerset, PA 15501",Non-Union,"134,942"
1994,3607581,Dull Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Potochar & Potochar Coal Co.,"R.D. #1, Hooversville, PA 15936",Non-Union,"3,992"
1994,3607586,Buckridge Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,-,Mine only,Buckridge Mining,"312 Camp Drive, Windber, PA 15963",Non-Union,"10,107"
1994,3607661,Stufft Mine      .,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Laura D. Coal Inc.,"P. O. Box 188, Jennerstown, PA 15547",Non-Union,"4,701"
1994,3607796,Lepley Mine Job #6,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Laura D. Coal, Inc.","P. O. Box 188, Jennerstown, PA 15547",Non-Union,"24,425"
1994,3607928,Landis Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Fieg Brothers,"Rd #3, Box 45b, Stoystown, PA 15563",Non-Union,"80,951"
1994,3608039,Tuscky #1,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,-,Mine only,Eagleshire Corporation,"318 Spruce Street, Windber, PA 15963",Non-Union,"32,715"
1994,3608083,Joepa,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Future Industries, Inc.","P. O. Box 157, Meyersdale, PA 15552",Non-Union,"288,000"
1994,3608100,Jennifer Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,-,Mine only,Lion Mining Company,"P.O. Box 209, Jennerstown, PA 15547",Non-Union,"140,516"
1994,3608102,Merrill Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,-,Mine only,"Redstone Mining, Inc.","318 Spruce Street, Windber, PA 15963",Non-Union,"56,377"
1994,3608117,Williams Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Godin Bros. Inc.         .,"R.D. #3, Box 61-R, Boswell, PA 15531",Non-Union,"52,016"
1994,3608158,Wagner Strip,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Duppstadt Coal,"R.D. #5, Box 102, Somerset, PA 15501",Non-Union,"6,646"
1994,3608214,Diamond T C Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,Operating Subsidiary,Mine only,"Roxcoal, Inc.","P. O. Box 149, Friedens, PA 15541",Non-Union,"156,452"
1994,3608223,Diamond T B Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Underground,Operating Subsidiary,Mine only,"Roxcoal, Inc.","P. O. Box 149, Friedens, PA 15541",Non-Union,"348,016"
1994,3608307,Berlin No. 1 Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Hardrock Coal Company,"R.D. #4, Box 155a, Berlin, PA 15530",Non-Union,"10,568"
1994,3608475,Wesott #3,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,-,Mine only,Wesott Inc.,"Po Box 328, Carrolltown, PA 15722",Non-Union,430
1994,3608672,Acosta Mine,Pennsylvania (Bituminous),Somerset,Appalachia Northern,-,Surface,Contractor,Mine only,Marquise Mining Corporation,"206 Greene Street, Johnstown, PA 15905",Non-Union,"43,718"
1994,3607377,Common Sense #1,Pennsylvania (Anthracite),Sullivan,Appalachia Northern,-,Surface,Operating Subsidiary,Mine only,Coal Works Inc.,"P O Box 1, Mildred, PA 18632",-,"1,239"
1994,3600958,Mine 84,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Eighty-Four Mining Co.,"P.O.Box 284, Eighty Four, PA 15330",United Mine Workers of America,"288,588"
1994,3600963,Mathies,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine and Preparation Plant,Mon-View Mining Company,"P.O. Box 606, New Eagle, PA 15067",United Mine Workers of America,"360,851"
1994,3600964,Pennweir Construction Company,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Pennweir Construction Company,"P.O. Box 397, Eldersville, PA 15036",United Mine Workers of America,"110,277"
1994,3600967,Clyde Mine,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,-,Mine and Preparation Plant,Itec,"P O Drawer 1187, Uniontown, PA 15401",United Mine Workers of America,"248,667"
1994,3600970,Maple Creek Mine,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,Operating Subsidiary,Mine and Preparation Plant,"U.s. Steel Mining Co., Inc.","R.D. 2, Box 599, Eighty Four, PA 15330",United Mine Workers of America,"21,597"
1994,3601555,Kearns Strip,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Joseph Rostosky Coal Company,"R.D.3 Box 112, Monongahela, PA 15063",Non-Union,"14,691"
1994,3601558,Bartins,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Panton Enterprises, Inc","R.D. 1, Box 490-A, Oakdale, PA 15071",Non-Union,"67,682"
1994,3603023,Washington County Mines,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Twilight Industries Div Of U S,"212 State Street, Belle Vernon, PA 15012",Non-Union,"217,420"
1994,3607228,Bologna Mines,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Bologna Coal Company,"Box 271, Burgettstown, PA 15021",United Mine Workers of America,"66,037"
1994,3607271,Roman Mine,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Robert B. Goodall,"725 Midway Candor Road, Bulger, PA 15019",Non-Union,"5,374"
1994,3607700,Hanover Mine,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,-,Mine only,Warrick Trucking Company,"R.D. #2, Box 151, Clinton, PA 15026",Non-Union,512
1994,3607755,Putt/raccoon,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Robinson Coal Company,"Po Box 9347, Neville Islan, PA 15225",Non-Union,"219,510"
1994,3608028,Penn-Balt #1 Mine,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,-,Mine only,Pittsburgh Mining Co. Inc.,"Po Box 47, Joffre, PA 15053",United Mine Workers of America,"82,167"
1994,3608253,Avella Mine #1,Pennsylvania (Bituminous),Washington,Appalachia Northern,-,Underground,-,Mine only,Avella Mining Inc.,"P.O. Box 549, Avella, PA 15312",Non-Union,"10,491"
1994,3603535,Purco Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Operating Subsidiary,Mine only,Purco Coal Inc.,"R.D. #2, Box 384, Monongahela, PA 15063",Non-Union,"23,534"
1994,3605104,Mcbroom Mine,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Victor P Smith,"P.O. Box 242, Ligonier, PA 15658",Non-Union,"21,387"
1994,3605528,D B #2 Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Contractor,Mine only,"North Cambria Fuel Co., Inc.","250 Airport Rd Pobox 131, Indiana, PA 15701",Non-Union,"255,371"
1994,3605859,Ramaley Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Ramaley Equipment And Supply C,"P.O. Box 318, New Alexandri, PA 15670",Non-Union,"2,766"
1994,3605934,Morgan Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,K M P Associates,"R.D. 1, Box 194, Avonmore, PA 15618",Non-Union,468
1994,3606903,Tyler #1,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Ralph Smith & Son Inc,"200 Second St, Derry, PA 15627",Non-Union,"5,652"
1994,3607350,Labosky Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Sosko Coal Co. Inc.,"R.D. 3, Box 330, Mt Pleasant, PA 15666",Non-Union,"9,390"
1994,3607515,Zundel Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Frb Inc.,"234 Rt 30 West, Ligonier, PA 15658",Non-Union,"1,923"
1994,3607569,Csi #1,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Coal Stripping Inc,"R.D. 4, Box 1340, Mt Pleasant, PA 15666",Non-Union,"2,985"
1994,3607602,Mammoth Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Mehalic Bros,"R.D. 3, Box 296, Latrobe, PA 15650",Non-Union,"4,510"
1994,3607887,Donohoe Road Project,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Derry International,"P.O. Box 529, New Alexandri, PA 15670",Non-Union,"8,836"
1994,3608122,Westmoreland Mines,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Operating Subsidiary,Mine only,"Purco Coal, Inc","R.D. 2, Box 384, Monongahela, PA 15063",Non-Union,"15,474"
1994,3608176,Westmoreland Strips,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Contractor,Mine only,Howard Neal Coal Corporation,"Po Box 1319, Indiana, PA 15701",Non-Union,"26,682"
1994,3608188,B & W #1,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,B & W Coal Co.,"R.D. #1, Box 1275, Homer City, PA 15748",Non-Union,"18,957"
1994,3608234,Hepler #1,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Calvin W Hepler,"Rd #1 Box 224, Smithton, PA 15479",Non-Union,30
1994,3608262,Westmoreland Co. Strips,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Amerikohl Mining, Inc.","202 Sunset Drive, Butler, PA 16001",Non-Union,"152,889"
1994,3608370,Cherry Blossom Court,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Catranel Inc.,"901 Elizabeth Street, Pittsburgh, PA 15221",Non-Union,"1,603"
1994,3608438,Laurel 001,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Laurel Land Development Inc.,"P.O. Box 629, Carrolltown, PA 15722",Non-Union,"11,756"
1994,3608440,Wyano Strip,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,-,Mine only,Victor Dosse Contracting Inc,"420 Venetia Rd., Venetia, PA 15367",Non-Union,"8,192"
1994,3608673,Stolicta Mine,Pennsylvania (Bituminous),Westmoreland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Fred Kuzemchak,"R.D. #2, Box 563, Clymer, PA 15728",Non-Union,"16,109"
1994,4000269,# 1,Tennessee,Campbell,Appalachia Central,-,Underground,-,Mine only,"Samoth, Inc.","Rt 3 Box 3, Lafollette, TN 37766",Non-Union,"5,560"
1994,4000699,No 1 Surface Mine,Tennessee,Campbell,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Premium Coal Company Inc,"P. O. Box 480, Lake City, TN 37769",Non-Union,"51,327"
1994,4002045,S & H Mine # 2,Tennessee,Campbell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,S & H Mining Inc,"Box 480, Lake City, TN 37769",Non-Union,"76,117"
1994,4002932,Rich Mountain Surface,Tennessee,Campbell,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Rich Mountain Coal Company,"P.O. Box 39, Nevisdale, KY 40754",Non-Union,"206,369"
1994,4002936,#1 Auger,Tennessee,Campbell,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Goldens Creek Enterprises Inc,"Box 10807 Hwy 92, Williamsburg, KY 40769",Non-Union,"46,451"
1994,4002971,No 6,Tennessee,Campbell,Appalachia Central,-,Underground,-,Mine only,Cross Mtn Coal Inc,"100 Coal Drive, London, KY 40741",Non-Union,"631,690"
1994,4003011,S & H Mine #7,Tennessee,Campbell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,S And H Mining Inc,"P O Box 480, Lake City, TN 37769",Non-Union,"79,791"
1994,4003065,Mine No. 7,Tennessee,Campbell,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,"Cross Mtn Coal, Inc","100 Coal Drive, London, KY 40741",-,"89,893"
1994,4003069,Mine No 4,Tennessee,Campbell,Appalachia Central,-,Underground,-,Mine only,"U.s. Coal, Inc","Rt 2 Box 131a, Huntsville, TN 37756",-,"203,115"
1994,4003026,Area # 2,Tennessee,Clairborne,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Robert Clear Coal Corp.,"P.O. Box 352, Lafollette, TN 37766",Non-Union,"207,031"
1994,4003033,#2,Tennessee,Fentress,Appalachia Central,-,Surface,-,Mine and Preparation Plant,Hood Coal Corp,"P.O. Box 97, Jamestown, TN 38556",Non-Union,"86,178"
1994,4002666,No. 32,Tennessee,Marion,Appalachia Southern,-,Underground,-,Mine only,"Double ""b"" Mining, Inc.","P O Box 280, Tracy City, TN 37387",Non-Union,"71,714"
1994,4002984,Gray'S Creek Strip Mine No. 1,Tennessee,Marion,Appalachia Southern,-,Surface,Operating Subsidiary,Mine only,Tennessee Consolidated Coal Co,"Route 3, Box 343a, Whitwell, TN 37397",-,"51,094"
1994,4002944,#7,Tennessee,Morgan,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Laurel Fork Mining Co,"Route 1 Box 409, Wartburg, TN 37887",Non-Union,"104,457"
1994,4002966,Mine No 1,Tennessee,Morgan,Appalachia Central,-,Underground,-,Mine only,"West Prg 1, Inc","5516 Lonas Drive #240, Knoxville, TN 37909",Non-Union,"6,252"
1994,4003076,#8,Tennessee,Morgan,Appalachia Central,-,Underground,-,Mine only,Laurel Fork Mining Co,"Rt 1 Box 409, Wartburg, TN 37887",-,"25,785"
1994,4001977,# 3-2 Mine,Tennessee,Scott,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine and Preparation Plant,U.s. Coal Inc,"Route 2 Box 131-A, Huntsville, TN 37756",Non-Union,"201,153"
1994,4002830,No. 34,Tennessee,Sequatchie,Appalachia Southern,-,Underground,-,Mine only,"Lad Mining, Inc.","Route 4 Box 762, Whitwell, TN 37397",Non-Union,"14,615"
1994,4002869,Mine # 50,Tennessee,Sequatchie,Appalachia Southern,-,Underground,-,Mine only,Tennessee Energy Corp.,"Route 3 Box 343a, Whitwell, TN 37397",Non-Union,"94,974"
1994,4002875,Mine No. 41,Tennessee,Sequatchie,Appalachia Southern,-,Underground,Operating Subsidiary,Mine only,Tennessee Energy Corp.,"Route 3, Box 343a, Whitwell, TN 37397",Non-Union,"40,781"
1994,4002934,No. 78,Tennessee,Sequatchie,Appalachia Southern,-,Underground,-,Mine only,"Kellys Creek Resources, Inc.","Route 4 Box  662, Whitwell, TN 37397",Non-Union,"28,993"
1994,4002947,Big Brush Creek Mine,Tennessee,Sequatchie,Appalachia Southern,-,Surface,Operating Subsidiary,Mine only,Skyline Coal Corporation,"Hcr Box 308, Dunlap, TN 37327",Non-Union,"444,694"
1994,4002972,Mine No. 43,Tennessee,Sequatchie,Appalachia Southern,-,Underground,Contractor,Mine only,Tennessee Energy Corp.,"Route 3, Box 343a, Whitwell, TN 37397",Non-Union,"200,131"
1994,4003035,No. 96,Tennessee,Sequatchie,Appalachia Southern,-,Underground,-,Mine only,"Lad Mining, Incorporated","Route 4, Box 762, Whitwell, TN 37397",-,"18,400"
1994,4102840,San Miguel Lignite Mine,Texas,Atascosa,Interior,-,Surface,Contractor,Mine only,Atascosa Mining Company,"P.O. Box 850, Jourdanton, TX 78026",Non-Union,"2,873,946"
1994,4101192,Big Brown Strip,Texas,Freestone,Interior,-,Surface,Operating Subsidiary,Mine only,Texas Utilities Mining Company,"P.O. Box 800, Fairfield, TX 75840",International Brotherhood of Electrical Workers,"5,311,414"
1994,4102847,Gibbons Creek Lignite Mine,Texas,Grimes,Interior,-,Surface,Contractor,Mine and Preparation Plant,Navasota Mining Co. Inc.,"P.O. Box 4750, Bryan, TX 77805",Non-Union,"3,638,809"
1994,4100355,Darco Strip,Texas,Harrison,Interior,-,Surface,Operating Subsidiary,Mine only,Norit Americas Inc.    .,"P.O. Box 790, Marshall, TX 75671",International Chemical Workers Union,"247,831"
1994,4103101,South Hallsville #1 Mine,Texas,Harrison,Interior,-,Surface,Operating Subsidiary,Mine only,The Sabine Mining Company,"P.O. Box 659 ., Hallsville, TX 75650",Non-Union,"3,421,751"
1994,4103164,Jewett Mine,Texas,Leon,Interior,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Northwestern Resources Company,"P.O. Box 915, Jewett, TX 75846",Non-Union,"8,544,478"
1994,4100356,Sandow Mine,Texas,Milam,Interior,-,Surface,Indepedent Producer Operator,Mine only,Aluminum Company Of America,"P.O. Box 1491, Rockdale, TX 76567",International Brotherhood of Electrical Workers,"5,889,299"
1994,4102632,Beckville Strip,Texas,Panola,Interior,-,Surface,Operating Subsidiary,Mine only,Texas Utilities Mining Company,"P.O. Box 1359, Tatum, TX 75691",International Brotherhood of Electrical Workers,"8,156,676"
1994,4103428,Calvert Mine,Texas,Robertson,Interior,-,Surface,Operating Subsidiary,Mine only,Walnut Creek Mining Company,"P.O. Box H, Bremond, TX 76629",Non-Union,"1,900,940"
1994,4103660,Oak Hill Strip,Texas,Rusk,Interior,-,Surface,Operating Subsidiary,Mine only,Texas Utilities Mining Company,"P.O. Box 1359, Tatum, TX 75691",International Brotherhood of Electrical Workers,"5,284,549"
1994,4101900,Winfield North Strip,Texas,Titus,Interior,-,Surface,Operating Subsidiary,Mine only,Texas Utilities Mining Company,"P.O. Box 1636, Mount Pleasan, TX 75455",International Brotherhood of Electrical Workers,"6,739,434"
1994,4102803,Palafox,Texas,Webb,Interior,-,Surface,Operating Subsidiary,Mine and Preparation Plant,"Farco Mining Of Texas, Inc.","P.O. Box 11050, Fort Smith, AR 72917",Non-Union,"336,930"
